epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803763711,2019-11-15T15.42.43.711,3.145,0.305,-0.244,0.366
1573803763721,2019-11-15T15.42.43.721,3.155,0.610,-2.317,0.122
1573803763732,2019-11-15T15.42.43.732,3.166,0.854,-2.988,0.000
1573803763742,2019-11-15T15.42.43.742,3.176,0.732,-2.622,0.305
1573803763752,2019-11-15T15.42.43.752,3.186,0.549,-2.195,0.854
1573803763762,2019-11-15T15.42.43.762,3.196,0.244,-1.159,0.976
1573803763771,2019-11-15T15.42.43.771,3.205,-0.244,1.037,0.793
1573803763781,2019-11-15T15.42.43.781,3.215,-0.305,2.561,0.183
1573803763792,2019-11-15T15.42.43.792,3.226,0.122,2.988,-0.366
1573803763802,2019-11-15T15.42.43.802,3.236,0.305,2.012,-0.732
1573803763812,2019-11-15T15.42.43.812,3.246,0.732,0.000,-0.427
1573803763822,2019-11-15T15.42.43.822,3.256,0.793,-1.829,0.244
1573803763833,2019-11-15T15.42.43.833,3.267,0.549,-2.622,1.037
1573803763843,2019-11-15T15.42.43.843,3.277,0.183,-1.951,1.280
1573803763853,2019-11-15T15.42.43.853,3.287,-0.122,-0.122,0.976
1573803763863,2019-11-15T15.42.43.863,3.297,-0.244,1.585,0.976
1573803763872,2019-11-15T15.42.43.872,3.306,0.000,2.134,0.854
1573803763883,2019-11-15T15.42.43.883,3.317,0.061,1.402,0.671
1573803763893,2019-11-15T15.42.43.893,3.327,0.000,-0.061,0.732
1573803763903,2019-11-15T15.42.43.903,3.337,-0.549,-0.671,0.915
1573803763913,2019-11-15T15.42.43.913,3.347,-0.793,0.122,0.671
1573803763924,2019-11-15T15.42.43.924,3.358,-0.549,1.707,0.671
1573803763934,2019-11-15T15.42.43.934,3.368,0.061,2.500,0.732
1573803763944,2019-11-15T15.42.43.944,3.378,0.366,2.866,0.122
1573803763954,2019-11-15T15.42.43.954,3.388,0.549,2.927,-0.366
1573803763965,2019-11-15T15.42.43.965,3.399,0.854,1.890,-0.122
1573803763975,2019-11-15T15.42.43.975,3.409,1.159,-0.244,0.244
1573803763984,2019-11-15T15.42.43.984,3.418,1.037,-2.439,0.000
1573803763994,2019-11-15T15.42.43.994,3.428,0.793,-2.256,-0.427
1573803764004,2019-11-15T15.42.44.004,3.438,0.183,0.549,-1.159
1573803764014,2019-11-15T15.42.44.014,3.448,-0.366,3.415,-1.159
1573803764025,2019-11-15T15.42.44.025,3.459,-0.793,3.902,-0.549
1573803764035,2019-11-15T15.42.44.035,3.469,-0.976,2.561,-0.244
1573803764045,2019-11-15T15.42.44.045,3.479,-1.098,1.159,0.244
1573803764055,2019-11-15T15.42.44.055,3.489,-1.159,0.244,0.854
1573803764066,2019-11-15T15.42.44.066,3.500,-0.915,0.793,1.220
1573803764076,2019-11-15T15.42.44.076,3.510,-0.671,1.585,0.976
1573803764085,2019-11-15T15.42.44.085,3.519,-0.183,1.280,0.854
1573803764096,2019-11-15T15.42.44.096,3.530,0.488,0.061,0.793
1573803764105,2019-11-15T15.42.44.105,3.539,1.037,-1.768,0.488
1573803764115,2019-11-15T15.42.44.115,3.549,1.341,-3.354,0.244
1573803764126,2019-11-15T15.42.44.126,3.560,1.280,-3.780,-0.244
1573803764136,2019-11-15T15.42.44.136,3.570,1.098,-2.134,-0.488
1573803764146,2019-11-15T15.42.44.146,3.580,0.488,0.183,-0.244
1573803764156,2019-11-15T15.42.44.156,3.590,0.061,1.707,0.122
1573803764167,2019-11-15T15.42.44.167,3.601,0.000,2.073,0.549
1573803764177,2019-11-15T15.42.44.177,3.611,-0.305,1.341,1.280
1573803764187,2019-11-15T15.42.44.187,3.621,-0.488,0.183,1.646
1573803764196,2019-11-15T15.42.44.196,3.630,-0.366,-1.037,1.585
1573803764206,2019-11-15T15.42.44.206,3.640,-0.305,-1.768,1.585
1573803764217,2019-11-15T15.42.44.217,3.651,-0.305,-2.500,1.280
1573803764227,2019-11-15T15.42.44.227,3.661,-0.183,-2.927,0.427
1573803764237,2019-11-15T15.42.44.237,3.671,-0.061,-1.890,0.305
1573803764247,2019-11-15T15.42.44.247,3.681,-0.244,-1.524,0.488
1573803764258,2019-11-15T15.42.44.258,3.692,-0.305,-1.646,0.427
1573803764268,2019-11-15T15.42.44.268,3.702,-0.427,-1.037,0.488
1573803764278,2019-11-15T15.42.44.278,3.712,-0.427,-0.549,0.366
1573803764288,2019-11-15T15.42.44.288,3.722,-0.244,-0.305,0.061
1573803764297,2019-11-15T15.42.44.297,3.731,0.000,-0.366,-0.061
1573803764307,2019-11-15T15.42.44.307,3.741,0.122,0.183,-0.244
1573803764318,2019-11-15T15.42.44.318,3.752,0.122,0.793,-0.305
1573803764328,2019-11-15T15.42.44.328,3.762,-0.549,1.098,-0.610
1573803764338,2019-11-15T15.42.44.338,3.772,-0.976,1.585,-0.854
1573803764348,2019-11-15T15.42.44.348,3.782,-1.402,2.073,-0.732
1573803764359,2019-11-15T15.42.44.359,3.793,-1.890,1.707,-0.366
1573803764369,2019-11-15T15.42.44.369,3.803,-2.073,1.037,0.061
1573803764379,2019-11-15T15.42.44.379,3.813,-1.890,0.732,0.183
1573803764389,2019-11-15T15.42.44.389,3.823,-1.768,1.098,-0.305
1573803764400,2019-11-15T15.42.44.400,3.834,-1.524,1.707,-0.549
1573803764408,2019-11-15T15.42.44.408,3.842,-1.159,1.646,-0.488
1573803764419,2019-11-15T15.42.44.419,3.853,-0.915,1.098,-0.671
1573803764429,2019-11-15T15.42.44.429,3.863,-0.976,-0.488,-0.671
1573803764439,2019-11-15T15.42.44.439,3.873,-0.732,-2.134,-0.671
1573803764449,2019-11-15T15.42.44.449,3.883,-0.549,-2.195,-1.646
1573803764460,2019-11-15T15.42.44.460,3.894,-0.366,0.000,-2.866
1573803764470,2019-11-15T15.42.44.470,3.904,-0.610,1.951,-2.744
1573803764480,2019-11-15T15.42.44.480,3.914,-0.793,1.280,-2.195
1573803764490,2019-11-15T15.42.44.490,3.924,-0.854,-0.915,-1.646
1573803764501,2019-11-15T15.42.44.501,3.935,-1.220,-2.317,-1.037
1573803764509,2019-11-15T15.42.44.509,3.943,-1.463,-2.317,-0.732
1573803764520,2019-11-15T15.42.44.520,3.954,-1.341,-1.098,-0.671
1573803764530,2019-11-15T15.42.44.530,3.964,-1.707,0.488,-0.671
1573803764540,2019-11-15T15.42.44.540,3.974,-2.012,1.890,-0.671
1573803764550,2019-11-15T15.42.44.550,3.984,-2.317,2.744,-0.915
1573803764561,2019-11-15T15.42.44.561,3.995,-2.683,2.195,-1.280
1573803764571,2019-11-15T15.42.44.571,4.005,-2.500,0.732,-1.646
1573803764581,2019-11-15T15.42.44.581,4.015,-2.073,-0.244,-1.585
1573803764592,2019-11-15T15.42.44.592,4.026,-1.829,-1.037,-1.220
1573803764602,2019-11-15T15.42.44.602,4.036,-1.037,-1.829,-0.915
1573803764612,2019-11-15T15.42.44.612,4.046,-0.427,-1.829,-0.610
1573803764621,2019-11-15T15.42.44.621,4.055,-0.122,-1.646,-0.488
1573803764631,2019-11-15T15.42.44.631,4.065,0.122,-1.402,-0.793
1573803764641,2019-11-15T15.42.44.641,4.075,0.183,-1.341,-1.037
1573803764652,2019-11-15T15.42.44.652,4.086,-0.061,-1.402,-1.037
1573803764662,2019-11-15T15.42.44.662,4.096,-0.305,-1.159,-1.280
1573803764672,2019-11-15T15.42.44.672,4.106,-0.244,-0.183,-1.402
1573803764682,2019-11-15T15.42.44.682,4.116,-0.244,0.427,-1.220
1573803764693,2019-11-15T15.42.44.693,4.127,-0.183,0.366,-1.280
1573803764703,2019-11-15T15.42.44.703,4.137,-0.183,-0.549,-0.793
1573803764713,2019-11-15T15.42.44.713,4.147,-0.061,-2.012,-0.183
1573803764722,2019-11-15T15.42.44.722,4.156,-0.244,-2.988,0.122
1573803764732,2019-11-15T15.42.44.732,4.166,-0.488,-3.049,0.000
1573803764742,2019-11-15T15.42.44.742,4.176,-0.793,-2.073,-0.488
1573803764753,2019-11-15T15.42.44.753,4.187,-1.159,-0.488,-0.854
1573803764763,2019-11-15T15.42.44.763,4.197,-1.159,0.427,-0.976
1573803764773,2019-11-15T15.42.44.773,4.207,-0.915,0.610,-1.280
1573803764783,2019-11-15T15.42.44.783,4.217,-1.037,0.366,-1.402
1573803764794,2019-11-15T15.42.44.794,4.228,-1.098,-0.366,-1.402
1573803764804,2019-11-15T15.42.44.804,4.238,-0.854,-0.854,-1.646
1573803764814,2019-11-15T15.42.44.814,4.248,-0.488,-0.793,-1.524
1573803764823,2019-11-15T15.42.44.823,4.257,-0.183,-0.671,-1.220
1573803764833,2019-11-15T15.42.44.833,4.267,0.122,-1.646,-1.098
1573803764843,2019-11-15T15.42.44.843,4.277,0.122,-2.805,-1.402
1573803764854,2019-11-15T15.42.44.854,4.288,0.122,-3.415,-1.463
1573803764864,2019-11-15T15.42.44.864,4.298,0.183,-4.390,-0.976
1573803764874,2019-11-15T15.42.44.874,4.308,0.732,-5.305,-0.854
1573803764884,2019-11-15T15.42.44.884,4.318,0.976,-5.305,-1.159
1573803764895,2019-11-15T15.42.44.895,4.329,0.793,-4.512,-1.524
1573803764905,2019-11-15T15.42.44.905,4.339,0.915,-3.293,-1.646
1573803764915,2019-11-15T15.42.44.915,4.349,0.427,-1.707,-1.646
1573803764925,2019-11-15T15.42.44.925,4.359,-0.366,-0.305,-1.037
1573803764934,2019-11-15T15.42.44.934,4.368,-0.488,-0.244,-0.244
1573803764945,2019-11-15T15.42.44.945,4.379,-0.305,-0.854,0.366
1573803764955,2019-11-15T15.42.44.955,4.389,-0.671,-1.402,0.549
1573803764965,2019-11-15T15.42.44.965,4.399,-0.854,-1.159,0.793
1573803764975,2019-11-15T15.42.44.975,4.409,-0.976,-0.183,0.915
1573803764986,2019-11-15T15.42.44.986,4.420,-0.976,0.915,0.854
1573803764996,2019-11-15T15.42.44.996,4.430,-0.610,0.793,0.183
1573803765006,2019-11-15T15.42.45.006,4.440,-0.427,0.549,-0.793
1573803765016,2019-11-15T15.42.45.016,4.450,-0.366,0.366,-1.280
1573803765027,2019-11-15T15.42.45.027,4.461,-0.061,-0.488,-1.037
1573803765035,2019-11-15T15.42.45.035,4.469,-0.122,-1.707,-0.976
1573803765046,2019-11-15T15.42.45.046,4.480,-0.305,-2.500,-0.732
1573803765056,2019-11-15T15.42.45.056,4.490,-0.305,-2.988,-0.427
1573803765066,2019-11-15T15.42.45.066,4.500,-0.427,-2.500,-1.098
1573803765076,2019-11-15T15.42.45.076,4.510,-0.183,-1.159,-1.463
1573803765087,2019-11-15T15.42.45.087,4.521,-0.061,-0.183,-1.707
1573803765097,2019-11-15T15.42.45.097,4.531,-0.061,-0.488,-2.012
1573803765107,2019-11-15T15.42.45.107,4.541,-0.122,-1.585,-2.073
1573803765117,2019-11-15T15.42.45.117,4.551,-0.061,-2.683,-1.768
1573803765128,2019-11-15T15.42.45.128,4.562,0.061,-4.024,-1.463
1573803765138,2019-11-15T15.42.45.138,4.572,0.488,-4.329,-1.646
1573803765147,2019-11-15T15.42.45.147,4.581,0.610,-3.659,-1.951
1573803765157,2019-11-15T15.42.45.157,4.591,0.427,-2.805,-2.134
1573803765167,2019-11-15T15.42.45.167,4.601,0.305,-2.439,-2.134
1573803765177,2019-11-15T15.42.45.177,4.611,0.366,-2.927,-1.646
1573803765188,2019-11-15T15.42.45.188,4.622,0.000,-4.329,-1.159
1573803765198,2019-11-15T15.42.45.198,4.632,-0.183,-5.793,-0.854
1573803765208,2019-11-15T15.42.45.208,4.642,-0.244,-6.280,-0.671
1573803765218,2019-11-15T15.42.45.218,4.652,-0.244,-6.341,-0.671
1573803765229,2019-11-15T15.42.45.229,4.663,-0.122,-5.061,-1.159
1573803765239,2019-11-15T15.42.45.239,4.673,0.000,-3.537,-1.707
1573803765248,2019-11-15T15.42.45.248,4.682,0.061,-2.256,-1.402
1573803765258,2019-11-15T15.42.45.258,4.692,-0.305,-2.256,-1.159
1573803765268,2019-11-15T15.42.45.268,4.702,-0.671,-2.805,-0.488
1573803765279,2019-11-15T15.42.45.279,4.713,-1.220,-2.805,0.061
1573803765289,2019-11-15T15.42.45.289,4.723,-1.768,-1.890,-0.061
1573803765299,2019-11-15T15.42.45.299,4.733,-2.012,-0.610,-0.244
1573803765309,2019-11-15T15.42.45.309,4.743,-1.707,0.671,-0.549
1573803765320,2019-11-15T15.42.45.320,4.754,-1.098,1.707,-1.341
1573803765330,2019-11-15T15.42.45.330,4.764,-0.793,1.341,-1.585
1573803765340,2019-11-15T15.42.45.340,4.774,-0.488,-0.183,-1.402
1573803765350,2019-11-15T15.42.45.350,4.784,-0.244,-2.256,-1.037
1573803765359,2019-11-15T15.42.45.359,4.793,-0.427,-3.537,0.000
1573803765369,2019-11-15T15.42.45.369,4.803,-0.854,-3.415,0.671
1573803765380,2019-11-15T15.42.45.380,4.814,-1.524,-2.805,1.220
1573803765390,2019-11-15T15.42.45.390,4.824,-1.585,-1.890,1.402
1573803765400,2019-11-15T15.42.45.400,4.834,-1.646,-0.488,1.220
1573803765410,2019-11-15T15.42.45.410,4.844,-1.402,0.366,0.854
1573803765421,2019-11-15T15.42.45.421,4.855,-1.098,0.366,0.854
1573803765431,2019-11-15T15.42.45.431,4.865,-0.671,-0.976,1.524
1573803765441,2019-11-15T15.42.45.441,4.875,-0.183,-2.805,2.317
1573803765451,2019-11-15T15.42.45.451,4.885,0.061,-4.146,3.354
1573803765460,2019-11-15T15.42.45.460,4.894,0.244,-4.268,3.659
1573803765470,2019-11-15T15.42.45.470,4.904,0.366,-3.476,3.354
1573803765481,2019-11-15T15.42.45.481,4.915,0.549,-2.866,2.988
1573803765491,2019-11-15T15.42.45.491,4.925,0.671,-2.744,2.439
1573803765501,2019-11-15T15.42.45.501,4.935,0.488,-3.476,1.646
1573803765511,2019-11-15T15.42.45.511,4.945,0.305,-5.244,1.341
1573803765522,2019-11-15T15.42.45.522,4.956,-0.305,-6.341,1.463
1573803765532,2019-11-15T15.42.45.532,4.966,-1.098,-6.220,2.500
1573803765542,2019-11-15T15.42.45.542,4.976,-1.768,-5.610,3.841
1573803765552,2019-11-15T15.42.45.552,4.986,-2.683,-3.902,3.659
1573803765561,2019-11-15T15.42.45.561,4.995,-3.476,-1.524,3.110
1573803765571,2019-11-15T15.42.45.571,5.005,-3.963,-0.183,2.866
1573803765582,2019-11-15T15.42.45.582,5.016,-3.963,-0.366,2.134
1573803765592,2019-11-15T15.42.45.592,5.026,-3.659,-1.098,1.098
1573803765602,2019-11-15T15.42.45.602,5.036,-3.171,-1.524,0.061
1573803765613,2019-11-15T15.42.45.613,5.047,-3.171,-2.378,-0.427
1573803765623,2019-11-15T15.42.45.623,5.057,-2.866,-4.268,0.000
1573803765633,2019-11-15T15.42.45.633,5.067,-2.683,-5.488,0.305
1573803765643,2019-11-15T15.42.45.643,5.077,-2.805,-5.305,0.183
1573803765654,2019-11-15T15.42.45.654,5.088,-3.110,-4.512,0.244
1573803765664,2019-11-15T15.42.45.664,5.098,-3.354,-3.720,0.244
1573803765673,2019-11-15T15.42.45.673,5.107,-3.476,-4.146,0.427
1573803765683,2019-11-15T15.42.45.683,5.117,-2.927,-5.122,0.305
1573803765693,2019-11-15T15.42.45.693,5.127,-2.378,-5.854,-0.366
1573803765703,2019-11-15T15.42.45.703,5.137,-2.012,-5.976,-0.732
1573803765714,2019-11-15T15.42.45.714,5.148,-1.646,-5.183,-1.341
1573803765724,2019-11-15T15.42.45.724,5.158,-1.280,-4.695,-1.829
1573803765734,2019-11-15T15.42.45.734,5.168,-0.366,-5.061,-1.524
1573803765744,2019-11-15T15.42.45.744,5.178,0.000,-5.610,-1.280
1573803765755,2019-11-15T15.42.45.755,5.189,-0.122,-5.366,-0.854
1573803765765,2019-11-15T15.42.45.765,5.199,-0.488,-4.817,-0.061
1573803765774,2019-11-15T15.42.45.774,5.208,-0.915,-4.268,0.305
1573803765784,2019-11-15T15.42.45.784,5.218,-1.098,-2.927,0.122
1573803765794,2019-11-15T15.42.45.794,5.228,-0.793,-1.280,-0.488
1573803765804,2019-11-15T15.42.45.804,5.238,-0.305,-1.098,-1.524
1573803765815,2019-11-15T15.42.45.815,5.249,0.488,-2.744,-1.707
1573803765825,2019-11-15T15.42.45.825,5.259,0.915,-4.573,-0.976
1573803765835,2019-11-15T15.42.45.835,5.269,0.976,-5.732,-0.305
1573803765845,2019-11-15T15.42.45.845,5.279,0.854,-6.220,0.366
1573803765856,2019-11-15T15.42.45.856,5.290,0.427,-5.549,0.793
1573803765866,2019-11-15T15.42.45.866,5.300,-0.061,-4.207,0.854
1573803765876,2019-11-15T15.42.45.876,5.310,-0.610,-2.439,0.549
1573803765885,2019-11-15T15.42.45.885,5.319,-1.037,-1.220,0.183
1573803765895,2019-11-15T15.42.45.895,5.329,-1.463,-0.366,0.244
1573803765905,2019-11-15T15.42.45.905,5.339,-1.707,0.122,0.793
1573803765916,2019-11-15T15.42.45.916,5.350,-1.646,-0.305,1.951
1573803765926,2019-11-15T15.42.45.926,5.360,-1.402,-1.829,2.683
1573803765936,2019-11-15T15.42.45.936,5.370,-0.976,-3.354,2.744
1573803765946,2019-11-15T15.42.45.946,5.380,-0.366,-4.756,3.049
1573803765957,2019-11-15T15.42.45.957,5.391,0.061,-5.549,2.500
1573803765967,2019-11-15T15.42.45.967,5.401,-0.122,-5.122,1.707
1573803765977,2019-11-15T15.42.45.977,5.411,-0.061,-3.720,2.256
1573803765986,2019-11-15T15.42.45.986,5.420,-0.061,-3.232,2.927
1573803765996,2019-11-15T15.42.45.996,5.430,-0.244,-3.963,3.232
1573803766007,2019-11-15T15.42.46.007,5.441,-0.793,-4.695,3.902
1573803766017,2019-11-15T15.42.46.017,5.451,-1.341,-4.695,4.756
1573803766027,2019-11-15T15.42.46.027,5.461,-1.829,-4.146,5.183
1573803766037,2019-11-15T15.42.46.037,5.471,-2.439,-3.415,5.244
1573803766048,2019-11-15T15.42.46.048,5.482,-3.049,-1.463,5.183
1573803766058,2019-11-15T15.42.46.058,5.492,-3.659,0.610,4.878
1573803766068,2019-11-15T15.42.46.068,5.502,-3.902,1.524,4.695
1573803766078,2019-11-15T15.42.46.078,5.512,-4.024,2.317,4.817
1573803766087,2019-11-15T15.42.46.087,5.521,-3.841,3.902,5.000
1573803766097,2019-11-15T15.42.46.097,5.531,-3.415,4.573,4.817
1573803766108,2019-11-15T15.42.46.108,5.542,-2.805,4.512,4.207
1573803766118,2019-11-15T15.42.46.118,5.552,-2.317,4.146,3.354
1573803766128,2019-11-15T15.42.46.128,5.562,-1.829,3.963,2.744
1573803766138,2019-11-15T15.42.46.138,5.572,-1.220,2.805,2.378
1573803766149,2019-11-15T15.42.46.149,5.583,0.000,1.646,1.524
1573803766159,2019-11-15T15.42.46.159,5.593,0.671,1.159,0.488
1573803766169,2019-11-15T15.42.46.169,5.603,1.524,1.585,-0.122
1573803766179,2019-11-15T15.42.46.179,5.613,2.317,2.012,-0.305
1573803766190,2019-11-15T15.42.46.190,5.624,2.805,1.463,-0.305
1573803766198,2019-11-15T15.42.46.198,5.632,3.293,0.671,-0.793
1573803766209,2019-11-15T15.42.46.209,5.643,3.415,-0.366,-1.098
1573803766219,2019-11-15T15.42.46.219,5.653,3.110,-1.463,-1.159
1573803766229,2019-11-15T15.42.46.229,5.663,3.293,-1.768,-1.402
1573803766239,2019-11-15T15.42.46.239,5.673,3.476,-0.793,-1.646
1573803766250,2019-11-15T15.42.46.250,5.684,3.354,0.061,-1.463
1573803766260,2019-11-15T15.42.46.260,5.694,3.171,0.061,-1.463
1573803766270,2019-11-15T15.42.46.270,5.704,2.866,0.244,-1.768
1573803766280,2019-11-15T15.42.46.280,5.714,2.500,0.793,-2.378
1573803766291,2019-11-15T15.42.46.291,5.725,2.561,0.976,-2.317
1573803766300,2019-11-15T15.42.46.300,5.734,2.439,0.488,-2.378
1573803766310,2019-11-15T15.42.46.310,5.744,2.439,0.000,-2.195
1573803766320,2019-11-15T15.42.46.320,5.754,2.317,-0.427,-1.585
1573803766330,2019-11-15T15.42.46.330,5.764,2.073,-1.037,-0.976
1573803766341,2019-11-15T15.42.46.341,5.775,1.707,-1.402,-0.488
1573803766351,2019-11-15T15.42.46.351,5.785,1.280,-0.549,-0.366
1573803766361,2019-11-15T15.42.46.361,5.795,0.793,0.915,-0.915
1573803766371,2019-11-15T15.42.46.371,5.805,0.793,1.524,-1.646
1573803766382,2019-11-15T15.42.46.382,5.816,0.915,1.524,-2.500
1573803766392,2019-11-15T15.42.46.392,5.826,1.098,0.976,-2.744
1573803766402,2019-11-15T15.42.46.402,5.836,1.159,-0.732,-2.256
1573803766411,2019-11-15T15.42.46.411,5.845,1.159,-2.622,-1.829
1573803766421,2019-11-15T15.42.46.421,5.855,0.427,-3.354,-1.220
1573803766431,2019-11-15T15.42.46.431,5.865,-0.183,-3.110,-0.976
1573803766442,2019-11-15T15.42.46.442,5.876,-0.793,-1.220,-1.402
1573803766452,2019-11-15T15.42.46.452,5.886,-1.280,1.341,-1.890
1573803766462,2019-11-15T15.42.46.462,5.896,-1.280,2.805,-1.829
1573803766472,2019-11-15T15.42.46.472,5.906,-1.098,2.622,-2.378
1573803766483,2019-11-15T15.42.46.483,5.917,-0.732,0.793,-2.988
1573803766493,2019-11-15T15.42.46.493,5.927,0.000,-0.732,-3.049
1573803766503,2019-11-15T15.42.46.503,5.937,0.366,-0.854,-2.988
1573803766512,2019-11-15T15.42.46.512,5.946,0.610,-1.341,-2.317
1573803766522,2019-11-15T15.42.46.522,5.956,0.427,-1.707,-1.463
1573803766532,2019-11-15T15.42.46.532,5.966,-0.122,-0.732,-1.402
1573803766543,2019-11-15T15.42.46.543,5.977,-0.671,0.488,-1.829
1573803766553,2019-11-15T15.42.46.553,5.987,-1.037,1.159,-2.012
1573803766563,2019-11-15T15.42.46.563,5.997,-1.159,0.732,-2.134
1573803766573,2019-11-15T15.42.46.573,6.007,-1.280,0.488,-2.378
1573803766584,2019-11-15T15.42.46.584,6.018,-1.402,0.915,-2.317
1573803766594,2019-11-15T15.42.46.594,6.028,-1.159,0.915,-2.134
1573803766604,2019-11-15T15.42.46.604,6.038,-0.976,1.463,-2.378
1573803766614,2019-11-15T15.42.46.614,6.048,-0.976,2.622,-2.744
1573803766623,2019-11-15T15.42.46.623,6.057,-0.671,2.622,-2.744
1573803766633,2019-11-15T15.42.46.633,6.067,-0.305,1.585,-2.866
1573803766644,2019-11-15T15.42.46.644,6.078,-0.061,1.220,-2.683
1573803766654,2019-11-15T15.42.46.654,6.088,-0.061,0.915,-2.012
1573803766664,2019-11-15T15.42.46.664,6.098,0.061,0.183,-1.220
1573803766675,2019-11-15T15.42.46.675,6.109,-0.061,-0.244,-0.793
1573803766685,2019-11-15T15.42.46.685,6.119,-0.061,0.976,-0.610
1573803766695,2019-11-15T15.42.46.695,6.129,0.000,2.683,-0.915
1573803766705,2019-11-15T15.42.46.705,6.139,0.122,2.683,-1.159
1573803766716,2019-11-15T15.42.46.716,6.150,0.244,1.280,-0.976
1573803766724,2019-11-15T15.42.46.724,6.158,0.366,0.610,-0.976
1573803766735,2019-11-15T15.42.46.735,6.169,0.427,0.732,-0.793
1573803766745,2019-11-15T15.42.46.745,6.179,0.366,0.427,-0.610
1573803766755,2019-11-15T15.42.46.755,6.189,0.610,-0.244,-0.427
1573803766765,2019-11-15T15.42.46.765,6.199,0.732,-0.854,-0.183
1573803766776,2019-11-15T15.42.46.776,6.210,0.854,-1.220,-0.183
1573803766786,2019-11-15T15.42.46.786,6.220,0.976,-1.463,-0.671
1573803766796,2019-11-15T15.42.46.796,6.230,1.098,-1.951,-0.915
1573803766806,2019-11-15T15.42.46.806,6.240,1.220,-1.220,-1.280
1573803766817,2019-11-15T15.42.46.817,6.251,0.793,0.488,-1.707
1573803766825,2019-11-15T15.42.46.825,6.259,0.366,1.037,-1.646
1573803766836,2019-11-15T15.42.46.836,6.270,0.000,0.793,-1.220
1573803766846,2019-11-15T15.42.46.846,6.280,-0.549,0.000,-0.610
