epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804436057,2019-11-15T15.53.56.057,9.502,-0.000004438,-0.000010250,-0.000004313
1573804436097,2019-11-15T15.53.56.097,9.542,-0.000002938,-0.000009875,-0.000003937
1573804436138,2019-11-15T15.53.56.138,9.583,-0.000002250,-0.000010250,-0.000002750
1573804436177,2019-11-15T15.53.56.177,9.622,-0.000002938,-0.000009500,-0.000002750
1573804436217,2019-11-15T15.53.56.217,9.662,-0.000002625,-0.000009875,-0.000002375
1573804436256,2019-11-15T15.53.56.256,9.701,-0.000001500,-0.000010250,-0.000003937
1573804436296,2019-11-15T15.53.56.296,9.741,-0.000001125,-0.000010250,-0.000003563
1573804436336,2019-11-15T15.53.56.336,9.781,-0.000002938,-0.000010625,-0.000003125
1573804436375,2019-11-15T15.53.56.375,9.820,-0.000002250,-0.000010625,-0.000001562
1573804436415,2019-11-15T15.53.56.415,9.860,-0.000001875,-0.000009875,-0.000002750
1573804436456,2019-11-15T15.53.56.456,9.901,-0.000002625,-0.000009500,-0.000003563
1573804436495,2019-11-15T15.53.56.495,9.940,-0.000001875,-0.000011000,-0.000003125
1573804436535,2019-11-15T15.53.56.535,9.980,-0.000001875,-0.000009875,-0.000002375
1573804436574,2019-11-15T15.53.56.574,10.019,-0.000002250,-0.000011000,-0.000003563
1573804436614,2019-11-15T15.53.56.614,10.059,-0.000002938,-0.000011000,-0.000003125
1573804436653,2019-11-15T15.53.56.653,10.098,-0.000001500,-0.000009875,-0.000003937
1573804436693,2019-11-15T15.53.56.693,10.138,-0.000001875,-0.000009500,-0.000001937
1573804436734,2019-11-15T15.53.56.734,10.179,-0.000002625,-0.000010250,-0.000003125
1573804436774,2019-11-15T15.53.56.774,10.219,-0.000002250,-0.000009500,-0.000003125
1573804436813,2019-11-15T15.53.56.813,10.258,-0.000003312,-0.000010250,-0.000002375
1573804436853,2019-11-15T15.53.56.853,10.298,-0.000001875,-0.000009500,-0.000003563
1573804436892,2019-11-15T15.53.56.892,10.337,-0.000002250,-0.000010625,-0.000003125
1573804436932,2019-11-15T15.53.56.932,10.377,-0.000002625,-0.000009875,-0.000004313
1573804436971,2019-11-15T15.53.56.971,10.416,-0.000002250,-0.000011687,-0.000003563
1573804437012,2019-11-15T15.53.57.012,10.457,-0.000002938,-0.000009875,-0.000002750
1573804437052,2019-11-15T15.53.57.052,10.497,-0.000002250,-0.000011000,-0.000003125
1573804437091,2019-11-15T15.53.57.091,10.536,-0.000001875,-0.000010250,-0.000003125
1573804437131,2019-11-15T15.53.57.131,10.576,-0.000002250,-0.000009125,-0.000003937
1573804437171,2019-11-15T15.53.57.171,10.616,-0.000002250,-0.000010250,-0.000003937
1573804437210,2019-11-15T15.53.57.210,10.655,-0.000002938,-0.000009875,-0.000002750
1573804437250,2019-11-15T15.53.57.250,10.695,-0.000002250,-0.000010250,-0.000004313
1573804437291,2019-11-15T15.53.57.291,10.736,-0.000002938,-0.000009500,-0.000002375
1573804437330,2019-11-15T15.53.57.330,10.775,-0.000002250,-0.000010250,-0.000003125
1573804437370,2019-11-15T15.53.57.370,10.815,-0.000002250,-0.000010250,-0.000002750
1573804437409,2019-11-15T15.53.57.409,10.854,-0.000002625,-0.000011000,-0.000002750
1573804437449,2019-11-15T15.53.57.449,10.894,-0.000002938,-0.000011375,-0.000003563
1573804437488,2019-11-15T15.53.57.488,10.933,-0.000002250,-0.000009875,-0.000002750
1573804437528,2019-11-15T15.53.57.528,10.973,-0.000002625,-0.000011000,-0.000003125
1573804437567,2019-11-15T15.53.57.567,11.012,-0.000002625,-0.000009125,-0.000003563
1573804437609,2019-11-15T15.53.57.609,11.054,-0.000001875,-0.000010625,-0.000002375
1573804437648,2019-11-15T15.53.57.648,11.093,-0.000001500,-0.000011000,-0.000003937
1573804437688,2019-11-15T15.53.57.688,11.133,-0.000001500,-0.000010250,-0.000003563
1573804437727,2019-11-15T15.53.57.727,11.172,-0.000001875,-0.000010625,-0.000004313
1573804437767,2019-11-15T15.53.57.767,11.212,-0.000001500,-0.000010250,-0.000003125
1573804437806,2019-11-15T15.53.57.806,11.251,-0.000002938,-0.000009875,-0.000002750
1573804437846,2019-11-15T15.53.57.846,11.291,-0.000002625,-0.000009875,-0.000002750
1573804437887,2019-11-15T15.53.57.887,11.332,-0.000002250,-0.000010250,-0.000002750
1573804437926,2019-11-15T15.53.57.926,11.371,-0.000002625,-0.000010250,-0.000002750
1573804437966,2019-11-15T15.53.57.966,11.411,-0.000001125,-0.000011000,-0.000003125
1573804438005,2019-11-15T15.53.58.005,11.450,-0.000002250,-0.000010250,-0.000003125
1573804438045,2019-11-15T15.53.58.045,11.490,-0.000002938,-0.000010625,-0.000003125
1573804438085,2019-11-15T15.53.58.085,11.530,-0.000002625,-0.000010250,-0.000004313
1573804438124,2019-11-15T15.53.58.124,11.569,-0.000003312,-0.000009875,-0.000003125
1573804438165,2019-11-15T15.53.58.165,11.610,-0.000002250,-0.000011000,-0.000002750
1573804438205,2019-11-15T15.53.58.205,11.650,-0.000000750,-0.000010250,-0.000003563
1573804438244,2019-11-15T15.53.58.244,11.689,-0.000002938,-0.000010625,-0.000003937
1573804438284,2019-11-15T15.53.58.284,11.729,-0.000002938,-0.000010625,-0.000002750
1573804438323,2019-11-15T15.53.58.323,11.768,-0.000001500,-0.000009875,-0.000003937
1573804438363,2019-11-15T15.53.58.363,11.808,-0.000002625,-0.000010250,-0.000002750
1573804438402,2019-11-15T15.53.58.402,11.847,-0.000001500,-0.000009500,-0.000002375
1573804438442,2019-11-15T15.53.58.442,11.887,-0.000003312,-0.000011687,-0.000003563
1573804438483,2019-11-15T15.53.58.483,11.928,-0.000001500,-0.000009125,-0.000002375
1573804438523,2019-11-15T15.53.58.523,11.968,-0.000002250,-0.000009500,-0.000003563
1573804438562,2019-11-15T15.53.58.562,12.007,-0.000002938,-0.000009125,-0.000002750
1573804438602,2019-11-15T15.53.58.602,12.047,-0.000002250,-0.000010625,-0.000003125
1573804438641,2019-11-15T15.53.58.641,12.086,-0.000002938,-0.000010250,-0.000003125
1573804438681,2019-11-15T15.53.58.681,12.126,-0.000002250,-0.000010625,-0.000004313
1573804438720,2019-11-15T15.53.58.720,12.165,-0.000002938,-0.000009875,-0.000003125
1573804438761,2019-11-15T15.53.58.761,12.206,-0.000002625,-0.000011000,-0.000004313
1573804438801,2019-11-15T15.53.58.801,12.246,-0.000001500,-0.000010625,-0.000003125
1573804438840,2019-11-15T15.53.58.840,12.285,-0.000002250,-0.000010625,-0.000003125
1573804438880,2019-11-15T15.53.58.880,12.325,-0.000002625,-0.000010250,-0.000003125
1573804438920,2019-11-15T15.53.58.920,12.365,-0.000001500,-0.000010250,-0.000004313
1573804438959,2019-11-15T15.53.58.959,12.404,-0.000002250,-0.000009875,-0.000003937
1573804438999,2019-11-15T15.53.58.999,12.444,-0.000001875,-0.000010250,-0.000003563
1573804439040,2019-11-15T15.53.59.040,12.485,-0.000001875,-0.000010250,-0.000003563
1573804439079,2019-11-15T15.53.59.079,12.524,-0.000001875,-0.000011000,-0.000002375
1573804439119,2019-11-15T15.53.59.119,12.564,-0.000001500,-0.000010250,-0.000003125
1573804439158,2019-11-15T15.53.59.158,12.603,-0.000002625,-0.000010250,-0.000001937
1573804439198,2019-11-15T15.53.59.198,12.643,-0.000002625,-0.000009125,-0.000001937
1573804439237,2019-11-15T15.53.59.237,12.682,-0.000001875,-0.000009875,-0.000001562
1573804439277,2019-11-15T15.53.59.277,12.722,-0.000003312,-0.000008750,-0.000002375
1573804439317,2019-11-15T15.53.59.317,12.762,-0.000002625,-0.000008750,-0.000001562
1573804439358,2019-11-15T15.53.59.358,12.803,-0.000002938,-0.000008750,-0.000001187
1573804439397,2019-11-15T15.53.59.397,12.842,-0.000004063,-0.000008437,-0.000001187
1573804439437,2019-11-15T15.53.59.437,12.882,-0.000002250,-0.000009500,-0.000002375
1573804439476,2019-11-15T15.53.59.476,12.921,-0.000001500,-0.000008437,-0.000000375
1573804439516,2019-11-15T15.53.59.516,12.961,-0.000003312,-0.000008062,-0.000001937
1573804439555,2019-11-15T15.53.59.555,13.000,-0.000003312,-0.000006562,-0.000001937
1573804439595,2019-11-15T15.53.59.595,13.040,-0.000003688,-0.000008062,-0.000003125
1573804439636,2019-11-15T15.53.59.636,13.081,-0.000003688,-0.000006562,-0.000002750
1573804439675,2019-11-15T15.53.59.675,13.120,-0.000004812,-0.000007313,-0.000002750
1573804439715,2019-11-15T15.53.59.715,13.160,-0.000004812,-0.000006938,-0.000003125
1573804439754,2019-11-15T15.53.59.754,13.199,-0.000005187,-0.000004375,-0.000003125
1573804439794,2019-11-15T15.53.59.794,13.239,-0.000007375,-0.000002875,-0.000005938
1573804439834,2019-11-15T15.53.59.834,13.279,-0.000009187,-0.000000312,-0.000005938
1573804439873,2019-11-15T15.53.59.873,13.318,-0.000010688,0.000004812,-0.000006312
1573804439914,2019-11-15T15.53.59.914,13.359,-0.000011062,0.000009938,-0.000007938
1573804439954,2019-11-15T15.53.59.954,13.399,-0.000010688,0.000015437,-0.000008687
1573804439993,2019-11-15T15.53.59.993,13.438,-0.000011437,0.000021313,-0.000011500
1573804440033,2019-11-15T15.54.00.033,13.478,-0.000010688,0.000023188,-0.000013437
1573804440072,2019-11-15T15.54.00.072,13.517,-0.000011062,0.000020563,-0.000012250
1573804440112,2019-11-15T15.54.00.112,13.557,-0.000011750,0.000019125,-0.000013437
1573804440151,2019-11-15T15.54.00.151,13.596,-0.000012500,0.000014000,-0.000014250
1573804440192,2019-11-15T15.54.00.192,13.637,-0.000011437,0.000007375,-0.000013437
1573804440232,2019-11-15T15.54.00.232,13.677,-0.000011062,0.000001500,-0.000011875
1573804440272,2019-11-15T15.54.00.272,13.717,-0.000008500,-0.000004375,-0.000011875
1573804440311,2019-11-15T15.54.00.311,13.756,-0.000007000,-0.000006562,-0.000009875
1573804440351,2019-11-15T15.54.00.351,13.796,-0.000008125,-0.000005500,-0.000009500
1573804440390,2019-11-15T15.54.00.390,13.835,-0.000008812,-0.000004000,-0.000009500
1573804440430,2019-11-15T15.54.00.430,13.875,-0.000007750,-0.000004750,-0.000008687
1573804440469,2019-11-15T15.54.00.469,13.914,-0.000007750,-0.000003250,-0.000009875
1573804440510,2019-11-15T15.54.00.510,13.955,-0.000007375,-0.000002875,-0.000009500
1573804440550,2019-11-15T15.54.00.550,13.995,-0.000008500,-0.000004375,-0.000009125
1573804440589,2019-11-15T15.54.00.589,14.034,-0.000007375,-0.000003250,-0.000007875
1573804440629,2019-11-15T15.54.00.629,14.074,-0.000007750,-0.000003625,-0.000007875
1573804440669,2019-11-15T15.54.00.669,14.114,-0.000007750,-0.000004000,-0.000007938
1573804440708,2019-11-15T15.54.00.708,14.153,-0.000007375,-0.000002562,-0.000008312
1573804440748,2019-11-15T15.54.00.748,14.193,-0.000007375,-0.000004000,-0.000008312
1573804440789,2019-11-15T15.54.00.789,14.234,-0.000006250,-0.000002562,-0.000007500
1573804440828,2019-11-15T15.54.00.828,14.273,-0.000007375,-0.000003625,-0.000008312
1573804440868,2019-11-15T15.54.00.868,14.313,-0.000007375,-0.000002875,-0.000008687
1573804440907,2019-11-15T15.54.00.907,14.352,-0.000007750,-0.000002562,-0.000008687
1573804440947,2019-11-15T15.54.00.947,14.392,-0.000007375,-0.000002188,-0.000008312
1573804440986,2019-11-15T15.54.00.986,14.431,-0.000007375,-0.000002875,-0.000008312
1573804441026,2019-11-15T15.54.01.026,14.471,-0.000007375,-0.000004000,-0.000009500
1573804441067,2019-11-15T15.54.01.067,14.512,-0.000007750,-0.000003625,-0.000008687
1573804441107,2019-11-15T15.54.01.107,14.552,-0.000007750,-0.000004375,-0.000009125
1573804441146,2019-11-15T15.54.01.146,14.591,-0.000009187,-0.000003625,-0.000009500
1573804441186,2019-11-15T15.54.01.186,14.631,-0.000008500,-0.000003250,-0.000009500
1573804441225,2019-11-15T15.54.01.225,14.670,-0.000007750,-0.000002875,-0.000009500
1573804441265,2019-11-15T15.54.01.265,14.710,-0.000007750,-0.000004000,-0.000010313
1573804441304,2019-11-15T15.54.01.304,14.749,-0.000008125,-0.000005125,-0.000010688
1573804441345,2019-11-15T15.54.01.345,14.790,-0.000007375,-0.000005813,-0.000010313
1573804441385,2019-11-15T15.54.01.385,14.830,-0.000008500,-0.000005813,-0.000012688
1573804441424,2019-11-15T15.54.01.424,14.869,-0.000010313,-0.000004750,-0.000016625
1573804441464,2019-11-15T15.54.01.464,14.909,-0.000010688,-0.000004750,-0.000019000
1573804441504,2019-11-15T15.54.01.504,14.949,-0.000011062,-0.000004000,-0.000021000
1573804441543,2019-11-15T15.54.01.543,14.988,-0.000012875,-0.000003250,-0.000024562
1573804441583,2019-11-15T15.54.01.583,15.028,-0.000012125,-0.000001438,-0.000026563
1573804441624,2019-11-15T15.54.01.624,15.069,-0.000012125,-0.000002188,-0.000029750
1573804441663,2019-11-15T15.54.01.663,15.108,-0.000012875,-0.000002562,-0.000033687
1573804441703,2019-11-15T15.54.01.703,15.148,-0.000010313,-0.000002875,-0.000038062
1573804441742,2019-11-15T15.54.01.742,15.187,-0.000011437,-0.000001813,-0.000040437
1573804441782,2019-11-15T15.54.01.782,15.227,-0.000011437,-0.000001063,-0.000040437
1573804441821,2019-11-15T15.54.01.821,15.266,-0.000012500,-0.000001063,-0.000040437
1573804441861,2019-11-15T15.54.01.861,15.306,-0.000011062,-0.000003250,-0.000038875
1573804441902,2019-11-15T15.54.01.902,15.347,-0.000011437,-0.000006187,-0.000038875
1573804441942,2019-11-15T15.54.01.942,15.387,-0.000009563,-0.000006938,-0.000038062
1573804441981,2019-11-15T15.54.01.981,15.426,-0.000009563,-0.000008062,-0.000038062
1573804442021,2019-11-15T15.54.02.021,15.466,-0.000010313,-0.000009875,-0.000037250
1573804442060,2019-11-15T15.54.02.060,15.505,-0.000010313,-0.000009125,-0.000036500
1573804442100,2019-11-15T15.54.02.100,15.545,-0.000010313,-0.000009500,-0.000035687
1573804442139,2019-11-15T15.54.02.139,15.584,-0.000009187,-0.000009875,-0.000035312
1573804442179,2019-11-15T15.54.02.179,15.624,-0.000009563,-0.000009125,-0.000036063
1573804442220,2019-11-15T15.54.02.220,15.665,-0.000008812,-0.000009875,-0.000035312
1573804442259,2019-11-15T15.54.02.259,15.704,-0.000009187,-0.000009875,-0.000036500
1573804442299,2019-11-15T15.54.02.299,15.744,-0.000009187,-0.000009125,-0.000036875
1573804442338,2019-11-15T15.54.02.338,15.783,-0.000009938,-0.000009500,-0.000036063
1573804442378,2019-11-15T15.54.02.378,15.823,-0.000009187,-0.000008437,-0.000036875
1573804442418,2019-11-15T15.54.02.418,15.863,-0.000009563,-0.000007313,-0.000037250
1573804442457,2019-11-15T15.54.02.457,15.902,-0.000009938,-0.000006938,-0.000038438
1573804442498,2019-11-15T15.54.02.498,15.943,-0.000009938,-0.000005813,-0.000037250
1573804442538,2019-11-15T15.54.02.538,15.983,-0.000011062,-0.000005500,-0.000039250
1573804442577,2019-11-15T15.54.02.577,16.022,-0.000011062,-0.000005500,-0.000039688
1573804442617,2019-11-15T15.54.02.617,16.062,-0.000011062,-0.000001063,-0.000037687
1573804442656,2019-11-15T15.54.02.656,16.101,-0.000012125,0.000000375,-0.000038438
1573804442696,2019-11-15T15.54.02.696,16.141,-0.000011750,-0.000001813,-0.000039250
1573804442735,2019-11-15T15.54.02.735,16.180,-0.000011750,-0.000001063,-0.000036500
1573804442776,2019-11-15T15.54.02.776,16.221,-0.000012500,-0.000001063,-0.000036500
1573804442816,2019-11-15T15.54.02.816,16.261,-0.000012500,-0.000000312,-0.000035687
1573804442856,2019-11-15T15.54.02.856,16.301,-0.000013625,-0.000001813,-0.000034500
1573804442895,2019-11-15T15.54.02.895,16.340,-0.000012125,-0.000002562,-0.000034875
1573804442935,2019-11-15T15.54.02.935,16.380,-0.000013250,-0.000003250,-0.000036063
1573804442974,2019-11-15T15.54.02.974,16.419,-0.000013250,-0.000001063,-0.000034500
1573804443014,2019-11-15T15.54.03.014,16.459,-0.000014000,0.000001500,-0.000034500
1573804443053,2019-11-15T15.54.03.053,16.498,-0.000012500,0.000001125,-0.000035312
1573804443094,2019-11-15T15.54.03.094,16.539,-0.000013250,0.000000750,-0.000036063
1573804443134,2019-11-15T15.54.03.134,16.579,-0.000013625,0.000000750,-0.000036063
1573804443173,2019-11-15T15.54.03.173,16.618,-0.000013625,0.000002250,-0.000035687
1573804443213,2019-11-15T15.54.03.213,16.658,-0.000013625,0.000000375,-0.000034125
1573804443253,2019-11-15T15.54.03.253,16.698,-0.000014000,-0.000000688,-0.000034500
1573804443292,2019-11-15T15.54.03.292,16.737,-0.000012875,-0.000001438,-0.000035312
1573804443332,2019-11-15T15.54.03.332,16.777,-0.000012125,-0.000000688,-0.000035312
1573804443373,2019-11-15T15.54.03.373,16.818,-0.000012500,0.000003312,-0.000035687
1573804443412,2019-11-15T15.54.03.412,16.857,-0.000015437,0.000001125,-0.000034500
1573804443452,2019-11-15T15.54.03.452,16.897,-0.000014000,0.000001500,-0.000033312
1573804443491,2019-11-15T15.54.03.491,16.936,-0.000015437,0.000002625,-0.000032125
1573804443531,2019-11-15T15.54.03.531,16.976,-0.000014375,0.000002250,-0.000032937
1573804443570,2019-11-15T15.54.03.570,17.015,-0.000014000,0.000001125,-0.000032125
1573804443610,2019-11-15T15.54.03.610,17.055,-0.000014375,0.000000750,-0.000029750
1573804443651,2019-11-15T15.54.03.651,17.096,-0.000013625,-0.000000312,-0.000030937
1573804443691,2019-11-15T15.54.03.691,17.136,-0.000014000,-0.000000688,-0.000031750
1573804443730,2019-11-15T15.54.03.730,17.175,-0.000013625,0.000002625,-0.000032500
1573804443770,2019-11-15T15.54.03.770,17.215,-0.000014000,0.000002625,-0.000032500
1573804443809,2019-11-15T15.54.03.809,17.254,-0.000013250,0.000001500,-0.000035312
1573804443849,2019-11-15T15.54.03.849,17.294,-0.000014000,0.000001500,-0.000034500
1573804443888,2019-11-15T15.54.03.888,17.333,-0.000014375,0.000002250,-0.000034875
1573804443929,2019-11-15T15.54.03.929,17.374,-0.000015063,0.000001875,-0.000033687
1573804443969,2019-11-15T15.54.03.969,17.414,-0.000014000,0.000000000,-0.000032937
1573804444008,2019-11-15T15.54.04.008,17.453,-0.000012875,0.000000750,-0.000032500
1573804444048,2019-11-15T15.54.04.048,17.493,-0.000012500,-0.000001063,-0.000033687
1573804444088,2019-11-15T15.54.04.088,17.533,-0.000014000,0.000001125,-0.000034500
1573804444127,2019-11-15T15.54.04.127,17.572,-0.000014375,0.000002938,-0.000034500
1573804444167,2019-11-15T15.54.04.167,17.612,-0.000014000,0.000001125,-0.000035312
1573804444208,2019-11-15T15.54.04.208,17.653,-0.000013250,0.000001875,-0.000036875
1573804444247,2019-11-15T15.54.04.247,17.692,-0.000014000,0.000002938,-0.000036500
1573804444287,2019-11-15T15.54.04.287,17.732,-0.000014000,0.000000750,-0.000034875
1573804444326,2019-11-15T15.54.04.326,17.771,-0.000013625,0.000000000,-0.000033687
1573804444366,2019-11-15T15.54.04.366,17.811,-0.000012125,-0.000000312,-0.000034500
1573804444405,2019-11-15T15.54.04.405,17.850,-0.000013250,0.000000375,-0.000034125
1573804444445,2019-11-15T15.54.04.445,17.890,-0.000014375,0.000002938,-0.000035312
1573804444484,2019-11-15T15.54.04.484,17.929,-0.000015063,0.000002625,-0.000035312
1573804444525,2019-11-15T15.54.04.525,17.970,-0.000013625,0.000001500,-0.000034125
1573804444565,2019-11-15T15.54.04.565,18.010,-0.000013250,0.000001875,-0.000036500
1573804444605,2019-11-15T15.54.04.605,18.050,-0.000012875,0.000000750,-0.000035312
1573804444644,2019-11-15T15.54.04.644,18.089,-0.000014000,0.000000750,-0.000033312
1573804444684,2019-11-15T15.54.04.684,18.129,-0.000012500,-0.000000688,-0.000033312
1573804444723,2019-11-15T15.54.04.723,18.168,-0.000012875,-0.000002562,-0.000032937
1573804444763,2019-11-15T15.54.04.763,18.208,-0.000012500,-0.000001063,-0.000034875
1573804444804,2019-11-15T15.54.04.804,18.249,-0.000014000,0.000001875,-0.000034500
1573804444843,2019-11-15T15.54.04.843,18.288,-0.000013250,0.000002625,-0.000035312
1573804444883,2019-11-15T15.54.04.883,18.328,-0.000013250,0.000000375,-0.000035687
1573804444922,2019-11-15T15.54.04.922,18.367,-0.000011437,0.000001500,-0.000036875
1573804444962,2019-11-15T15.54.04.962,18.407,-0.000012875,0.000004063,-0.000034500
1573804445002,2019-11-15T15.54.05.002,18.447,-0.000013625,0.000002938,-0.000034875
1573804445041,2019-11-15T15.54.05.041,18.486,-0.000013250,0.000001125,-0.000032937
1573804445082,2019-11-15T15.54.05.082,18.527,-0.000012875,-0.000001438,-0.000033312
1573804445122,2019-11-15T15.54.05.122,18.567,-0.000012875,-0.000001063,-0.000035312
1573804445161,2019-11-15T15.54.05.161,18.606,-0.000013625,0.000001500,-0.000034125
1573804445201,2019-11-15T15.54.05.201,18.646,-0.000013250,0.000002938,-0.000034125
1573804445240,2019-11-15T15.54.05.240,18.685,-0.000013625,0.000003312,-0.000034125
1573804445280,2019-11-15T15.54.05.280,18.725,-0.000012875,0.000001125,-0.000036500
1573804445319,2019-11-15T15.54.05.319,18.764,-0.000014375,0.000003312,-0.000034125
1573804445360,2019-11-15T15.54.05.360,18.805,-0.000013625,0.000001875,-0.000032500
1573804445400,2019-11-15T15.54.05.400,18.845,-0.000014375,0.000000000,-0.000032500
1573804445440,2019-11-15T15.54.05.440,18.885,-0.000012500,0.000000000,-0.000034125
1573804445479,2019-11-15T15.54.05.479,18.924,-0.000013625,0.000000000,-0.000034125
