0.47953,-0.45959,0.53791,-0.51911,0
0.45196,-0.57614,0.53046,-0.42709,0
0.44558,-0.5676,0.53856,-0.43502,0
0.44019,-0.55843,0.54623,-0.44274,0
0.43586,-0.54842,0.55352,-0.45041,0
0.43205,-0.53768,0.56063,-0.45818,0
0.42859,-0.52663,0.567,-0.46634,0
0.4249,-0.51495,0.57249,-0.47596,0
0.41883,-0.50213,0.57839,-0.48776,0
0.40971,-0.48922,0.58478,-0.50084,0
0.40621,-0.47851,0.58303,-0.51585,0
0.40218,-0.47206,0.57932,-0.52896,0
0.40019,-0.47617,0.57457,-0.53196,0
0.40376,-0.48579,0.56556,-0.53021,0
0.40684,-0.49361,0.55988,-0.52664,0
0.40726,-0.49923,0.5599,-0.52099,0
0.40779,-0.50657,0.55995,-0.51337,0
0.41193,-0.51429,0.55883,-0.50351,0
0.4221,-0.5214,0.55645,-0.49024,0
0.4338,-0.52822,0.55121,-0.47851,0
0.44382,-0.5347,0.54382,-0.4705,0
0.45168,-0.53993,0.53668,-0.46523,0
0.45824,-0.54373,0.53057,-0.46138,0
0.46542,-0.54632,0.52454,-0.45801,0
0.47317,-0.54862,0.51899,-0.45363,0
0.48217,-0.55108,0.51356,-0.4473,0
0.49238,-0.55188,0.50833,-0.44112,0
0.50058,-0.55077,0.50542,-0.4366,0
0.50844,-0.54996,0.50189,-0.4326,0
0.51597,-0.55042,0.49645,-0.42936,0
0.51962,-0.55282,0.49242,-0.4265,0
0.52141,-0.558,0.48858,-0.42197,0
0.5244,-0.56369,0.48365,-0.41634,0
0.52401,-0.56772,0.48356,-0.41143,0
0.52098,-0.57164,0.48646,-0.40639,0
0.51766,-0.57825,0.48738,-0.40015,0
0.51233,-0.58653,0.48765,-0.39458,0
0.50763,-0.59531,0.48646,-0.38894,0
0.50539,-0.60462,0.48343,-0.3812,0
0.50338,-0.61376,0.48154,-0.37153,0
0.50219,-0.62124,0.48035,-0.36212,0
0.50217,-0.62615,0.4799,-0.3542,0
0.50319,-0.62794,0.48081,-0.34829,0
0.50813,-0.62945,0.47882,-0.34108,0
0.51644,-0.63135,0.47359,-0.33226,0
0.52395,-0.63108,0.47008,-0.32594,0
0.53138,-0.63111,0.4654,-0.32052,0
0.53901,-0.63342,0.45682,-0.31554,0
0.5497,-0.63702,0.44277,-0.30981,0
0.56278,-0.63971,0.42744,-0.30224,0
0.55007,-0.64164,0.44054,-0.30273,0
0.52747,-0.64087,0.46419,-0.30919,0
0.52175,-0.64085,0.46706,-0.31456,0
0.52332,-0.64261,0.45961,-0.3193,0
0.52189,-0.64423,0.45633,-0.32303,0
0.51803,-0.64566,0.45752,-0.32472,0
0.51264,-0.64791,0.45944,-0.32609,0
0.50562,-0.65123,0.46113,-0.32804,0
0.50069,-0.65455,0.46161,-0.32833,0
0.49888,-0.65698,0.46115,-0.32686,0
0.49667,-0.65808,0.46148,-0.32755,0
0.49314,-0.65848,0.46263,-0.33044,0
0.48936,-0.65814,0.46439,-0.33426,0
0.48657,-0.65705,0.46661,-0.33737,0
0.48526,-0.65676,0.46845,-0.33726,0
0.48449,-0.65757,0.4698,-0.33491,0
0.4827,-0.65818,0.4718,-0.33348,0
0.47971,-0.65807,0.47493,-0.33357,0
0.47685,-0.65749,0.47822,-0.33411,0
0.47473,-0.65716,0.4806,-0.33436,0
0.47285,-0.65705,0.48214,-0.33502,0
0.47043,-0.65588,0.48405,-0.33795,0
0.46733,-0.65347,0.48677,-0.34299,0
0.46348,-0.65089,0.49003,-0.34843,0
0.45945,-0.64937,0.49313,-0.3522,0
0.45681,-0.6495,0.49501,-0.35277,0
0.45484,-0.6498,0.49689,-0.35211,0
0.45264,-0.64932,0.49957,-0.35204,0
0.45029,-0.64839,0.50251,-0.35259,0
0.44806,-0.64715,0.50524,-0.35379,0
0.44581,-0.64557,0.508,-0.35556,0
0.44344,-0.64382,0.51091,-0.35753,0
0.44118,-0.64261,0.51343,-0.35889,0
0.4397,-0.64231,0.51503,-0.35895,0
0.43908,-0.64249,0.51618,-0.35774,0
0.43892,-0.64263,0.51758,-0.35565,0
0.43874,-0.6426,0.51935,-0.35333,0
0.43784,-0.64227,0.52166,-0.35166,0
0.43613,-0.64165,0.52442,-0.35081,0
0.43414,-0.64106,0.52726,-0.3501,0
0.43248,-0.64095,0.52985,-0.34842,0
0.43107,-0.64109,0.5324,-0.34602,0
0.42985,-0.64124,0.5349,-0.34338,0
0.42933,-0.64177,0.53689,-0.33993,0
0.42901,-0.64198,0.53882,-0.33688,0
0.42909,-0.64167,0.5406,-0.3345,0
0.43095,-0.64187,0.54107,-0.33095,0
0.43419,-0.643,0.54041,-0.32555,0
0.43781,-0.64474,0.53938,-0.31892,0
0.44023,-0.64557,0.53939,-0.31385,0
0.44206,-0.64546,0.54006,-0.31032,0
0.44541,-0.64585,0.53955,-0.30558,0
0.44844,-0.64582,0.53921,-0.30179,0
0.45136,-0.64566,0.53898,-0.29816,0
0.45415,-0.6453,0.53901,-0.29463,0
0.4553,-0.64447,0.53996,-0.2929,0
0.45597,-0.64388,0.54057,-0.29205,0
0.45663,-0.6432,0.5409,-0.29193,0
0.45734,-0.64252,0.54098,-0.29215,0
0.45858,-0.64204,0.54049,-0.29216,0
0.46002,-0.64149,0.53981,-0.29237,0
0.46158,-0.64071,0.53909,-0.29294,0
0.46319,-0.63977,0.53836,-0.29381,0
0.4649,-0.63881,0.53745,-0.29484,0
0.46701,-0.63802,0.53608,-0.29573,0
0.46928,-0.63705,0.53465,-0.2968,0
0.47179,-0.63591,0.53323,-0.29782,0
0.47484,-0.63483,0.53147,-0.29843,0
0.47799,-0.63366,0.52961,-0.29918,0
0.48167,-0.63276,0.52706,-0.2997,0
0.48583,-0.63239,0.52374,-0.29959,0
0.4896,-0.63204,0.52049,-0.29985,0
0.49306,-0.63155,0.51735,-0.30065,0
0.49652,-0.6312,0.514,-0.30142,0
0.49995,-0.63111,0.51046,-0.30197,0
0.50308,-0.631,0.50713,-0.3026,0
0.50586,-0.63065,0.50429,-0.30344,0
0.50829,-0.63004,0.50195,-0.30453,0
0.51031,-0.629,0.50019,-0.30619,0
0.51139,-0.6274,0.49935,-0.30903,0
0.51112,-0.62451,0.5003,-0.31375,0
0.51013,-0.62033,0.50272,-0.31975,0
0.50935,-0.61561,0.50542,-0.32579,0
0.5097,-0.61114,0.50721,-0.33083,0
0.51166,-0.60749,0.50733,-0.33433,0
0.51444,-0.60444,0.5064,-0.33699,0
0.51603,-0.60079,0.50656,-0.34082,0
0.51561,-0.59546,0.5089,-0.34726,0
0.51392,-0.58906,0.51245,-0.35539,0
0.51156,-0.58243,0.51631,-0.364,0
0.50943,-0.57589,0.5196,-0.37262,0
0.50708,-0.56917,0.52264,-0.38178,0
0.50333,-0.56219,0.52635,-0.39187,0
0.49895,-0.55559,0.52989,-0.40198,0
0.49542,-0.54994,0.53217,-0.411,0
0.49359,-0.54509,0.53311,-0.41838,0
0.49254,-0.5403,0.53399,-0.42465,0
0.49064,-0.53453,0.53625,-0.43125,0
0.48758,-0.528,0.53987,-0.4382,0
0.48348,-0.52105,0.54419,-0.44565,0
0.47736,-0.51309,0.54976,-0.45456,0
0.47017,-0.50439,0.55567,-0.4645,0
0.46098,-0.49395,0.56293,-0.47605,0
0.45596,-0.48428,0.56711,-0.48576,0
0.46172,-0.48409,0.5647,-0.48331,0
0.46509,-0.48302,0.56295,-0.48319,0
0.45536,-0.47145,0.56984,-0.49564,0
0.4453,-0.45738,0.57837,-0.50794,0
0.44214,-0.44715,0.58296,-0.51451,0
0.44163,-0.43903,0.58533,-0.51924,0
0.43968,-0.43171,0.5879,-0.5241,0
0.43675,-0.42595,0.59063,-0.52818,0
0.4327,-0.42032,0.59352,-0.53276,0
0.42633,-0.41305,0.59708,-0.53957,0
0.42014,-0.40588,0.60002,-0.54655,0
0.41663,-0.40098,0.60101,-0.55174,0
0.41499,-0.39837,0.60056,-0.55534,0
0.41356,-0.39712,0.59969,-0.55825,0
0.41203,-0.39652,0.59879,-0.56077,0
0.41056,-0.39585,0.59822,-0.56291,0
0.40946,-0.39469,0.59826,-0.56449,0
0.40901,-0.39334,0.59869,-0.56531,0
0.40937,-0.39274,0.59889,-0.56524,0
0.41068,-0.39361,0.59851,-0.56409,0
0.41207,-0.39494,0.59824,-0.56243,0
0.4123,-0.3953,0.59914,-0.56105,0
0.412,-0.39568,0.60073,-0.55929,0
0.41481,-0.40047,0.60018,-0.55438,0
0.41703,-0.40661,0.59976,-0.54867,0
0.40831,-0.40431,0.60575,-0.55035,0
0.39608,-0.39551,0.61336,-0.55722,0
0.39447,-0.39238,0.6168,-0.55677,0
0.39416,-0.39186,0.61963,-0.55421,0
0.39424,-0.39233,0.6197,-0.55374,0
0.39456,-0.39336,0.61884,-0.55374,0
0.39303,-0.39225,0.61949,-0.55489,0
0.39031,-0.38939,0.62084,-0.5573,0
0.38714,-0.38621,0.62205,-0.56037,0
0.38396,-0.38308,0.62278,-0.56389,0
0.38212,-0.38059,0.62234,-0.5673,0
0.3814,-0.37864,0.62112,-0.57042,0
0.37991,-0.37593,0.62035,-0.57403,0
0.37699,-0.37183,0.62068,-0.57826,0
0.37356,-0.36719,0.62175,-0.58228,0
0.37051,-0.3631,0.62295,-0.5855,0
0.36839,-0.36022,0.62358,-0.58794,0
0.36706,-0.35851,0.62351,-0.58989,0
0.36603,-0.35763,0.62312,-0.59148,0
0.36462,-0.35673,0.62294,-0.59308,0
0.36268,-0.35487,0.62317,-0.59513,0
0.36104,-0.35253,0.62342,-0.59726,0
0.36,-0.35043,0.62354,-0.599,0
0.35922,-0.34864,0.6236,-0.60044,0
0.35875,-0.34721,0.62347,-0.60168,0
0.35861,-0.34626,0.62315,-0.60265,0
0.35862,-0.34549,0.6228,-0.60345,0
0.35877,-0.34467,0.62248,-0.60416,0
0.3594,-0.34409,0.62201,-0.60459,0
0.36071,-0.34408,0.62121,-0.60465,0
0.36246,-0.34452,0.62016,-0.60443,0
0.36432,-0.34505,0.61905,-0.60414,0
0.36617,-0.34553,0.61806,-0.60376,0
0.36793,-0.34591,0.61721,-0.60335,0
0.36954,-0.34616,0.61638,-0.60307,0
0.37103,-0.34628,0.61549,-0.60299,0
0.37245,-0.34643,0.61454,-0.603,0
0.37386,-0.34682,0.61367,-0.60278,0
0.37525,-0.34732,0.61296,-0.60236,0
0.37667,-0.34779,0.61229,-0.60189,0
0.37808,-0.34818,0.61159,-0.60149,0
0.3794,-0.34848,0.6109,-0.60118,0
0.38049,-0.34875,0.61037,-0.60087,0
0.38125,-0.34893,0.61017,-0.60049,0
0.38175,-0.34902,0.61024,-0.60005,0
0.3822,-0.34913,0.61036,-0.59958,0
0.3828,-0.34953,0.6103,-0.59902,0
0.38354,-0.35047,0.6101,-0.5982,0
0.38396,-0.35181,0.61023,-0.59701,0
0.3839,-0.35312,0.61074,-0.59576,0
0.3839,-0.35416,0.61115,-0.59472,0
0.38431,-0.35497,0.61117,-0.59395,0
0.38498,-0.35558,0.61093,-0.59339,0
0.38572,-0.35616,0.61069,-0.59282,0
0.38638,-0.35684,0.61063,-0.59203,0
0.38681,-0.35759,0.6109,-0.59103,0
0.38703,-0.35825,0.61135,-0.59002,0
0.38722,-0.35869,0.61177,-0.58918,0
0.38751,-0.35895,0.6121,-0.58849,0
0.38784,-0.35913,0.6124,-0.58785,0
0.38823,-0.35938,0.61271,-0.58712,0
0.38874,-0.35981,0.61297,-0.58625,0
0.38932,-0.36031,0.61308,-0.58543,0
0.38988,-0.36075,0.61308,-0.58479,0
0.39042,-0.36111,0.61305,-0.58425,0
0.39094,-0.36137,0.61305,-0.58374,0
0.39137,-0.36154,0.61315,-0.58324,0
0.39175,-0.36182,0.61335,-0.58259,0
0.39233,-0.36239,0.61339,-0.58181,0
0.39311,-0.36314,0.61321,-0.58101,0
0.39381,-0.36388,0.613,-0.58029,0
0.39416,-0.36442,0.61302,-0.5797,0
0.39449,-0.36492,0.61309,-0.57908,0
0.39498,-0.36549,0.61305,-0.57843,0
0.39556,-0.36602,0.6129,-0.57784,0
0.3961,-0.36652,0.61274,-0.57733,0
0.3964,-0.36692,0.61272,-0.5769,0
0.39638,-0.36725,0.61296,-0.57644,0
0.39634,-0.36758,0.61329,-0.57592,0
0.39652,-0.36796,0.61346,-0.57537,0
0.39692,-0.36835,0.61342,-0.57488,0
0.3973,-0.36862,0.61331,-0.57457,0
0.39758,-0.36875,0.61322,-0.57438,0
0.39776,-0.36877,0.61321,-0.57425,0
0.39796,-0.3688,0.6132,-0.57411,0
0.39834,-0.36903,0.61307,-0.57384,0
0.39896,-0.36955,0.61277,-0.57338,0
0.39973,-0.37018,0.61237,-0.57288,0
0.40055,-0.37074,0.61191,-0.57243,0
0.40142,-0.3713,0.61142,-0.57198,0
0.40233,-0.3719,0.61089,-0.57152,0
0.4032,-0.37247,0.61035,-0.57111,0
0.40394,-0.37298,0.60993,-0.57071,0
0.40443,-0.37343,0.60982,-0.57018,0
0.40481,-0.37395,0.60995,-0.56943,0
0.4053,-0.37459,0.61003,-0.56858,0
0.40586,-0.37525,0.60994,-0.56784,0
0.4064,-0.37584,0.60976,-0.56725,0
0.40694,-0.37633,0.60955,-0.56677,0
0.40757,-0.37681,0.60926,-0.56631,0
0.40823,-0.37735,0.60893,-0.56583,0
0.4088,-0.37784,0.60863,-0.5654,0
0.40934,-0.37832,0.60834,-0.56501,0
0.41006,-0.37897,0.60794,-0.56448,0
0.41097,-0.37982,0.60739,-0.56384,0
0.41194,-0.38069,0.60676,-0.56323,0
0.41283,-0.38144,0.60619,-0.56268,0
0.41365,-0.38209,0.60571,-0.56216,0
0.41437,-0.38263,0.60533,-0.56167,0
0.41485,-0.38299,0.60512,-0.56129,0
0.41512,-0.38316,0.60506,-0.56104,0
0.4153,-0.38319,0.60504,-0.56091,0
0.41545,-0.38313,0.60501,-0.56087,0
0.41552,-0.38296,0.60501,-0.56094,0
0.41546,-0.38268,0.60509,-0.56108,0
0.41538,-0.38243,0.6052,-0.56119,2
0.41546,-0.38234,0.6052,-0.56119,0
0.41562,-0.38235,0.60513,-0.56115,0
0.41576,-0.38235,0.60505,-0.56113,0
0.41583,-0.38227,0.60501,-0.56118,0
0.41576,-0.38205,0.60505,-0.56134,0
0.41554,-0.38168,0.60519,-0.5616,0
0.41523,-0.38123,0.60541,-0.5619,0
0.4149,-0.38077,0.60563,-0.56221,0
0.41458,-0.38033,0.60583,-0.56253,0
0.41422,-0.37991,0.60605,-0.56285,0
0.41373,-0.37943,0.60635,-0.56321,0
0.41301,-0.37881,0.60681,-0.56365,0
0.41203,-0.37801,0.60751,-0.56415,0
0.41091,-0.37717,0.6084,-0.56457,0
0.40986,-0.37647,0.60926,-0.56488,0
0.40897,-0.37595,0.60996,-0.56511,0
0.40807,-0.37544,0.6106,-0.56541,0
0.40704,-0.37467,0.61133,-0.56587,0
0.40579,-0.3735,0.61227,-0.56653,0
0.40414,-0.37183,0.61356,-0.56741,0
0.40217,-0.36971,0.61508,-0.56854,0
0.40009,-0.36735,0.61668,-0.56981,0
0.39813,-0.36509,0.61821,-0.57099,0
0.39644,-0.36308,0.6195,-0.57204,0
0.39505,-0.36129,0.62052,-0.57303,0
0.39375,-0.3596,0.62146,-0.57396,0
0.39214,-0.3576,0.62264,-0.57504,0
0.39037,-0.35526,0.62392,-0.5763,0
0.38875,-0.35298,0.62513,-0.57748,0
0.38738,-0.35097,0.62622,-0.57845,0
0.38622,-0.34915,0.62715,-0.57932,0
0.38516,-0.34742,0.62797,-0.58018,0
0.38422,-0.34584,0.6287,-0.58095,0
0.38353,-0.34454,0.62929,-0.58154,0
0.38307,-0.34349,0.62973,-0.58199,0
0.38258,-0.34245,0.6302,-0.58242,0
0.38183,-0.34125,0.63084,-0.58292,0
0.38086,-0.33982,0.63163,-0.58353,0
0.37999,-0.33835,0.63228,-0.58425,0
0.37927,-0.33698,0.63278,-0.58497,0
0.37857,-0.33567,0.63325,-0.58566,0
0.37797,-0.33443,0.63371,-0.58626,0
0.37749,-0.33331,0.63414,-0.58675,0
0.37717,-0.33235,0.63451,-0.58709,0
0.37686,-0.33144,0.6349,-0.58739,0
0.37637,-0.33038,0.63542,-0.58773,0
0.37579,-0.32922,0.63598,-0.58816,0
0.37532,-0.32814,0.6365,-0.5885,0
0.37511,-0.32737,0.63692,-0.5886,0
0.37526,-0.32688,0.63716,-0.58852,0
0.37589,-0.32663,0.63709,-0.58833,0
0.37679,-0.32649,0.63683,-0.58813,0
0.3777,-0.32631,0.63656,-0.58793,0
0.37883,-0.32627,0.63612,-0.5877,0
0.3802,-0.32642,0.63548,-0.58743,0
0.38169,-0.32668,0.63477,-0.58707,0
0.38327,-0.32706,0.63404,-0.58662,0
0.38484,-0.3274,0.63337,-0.58614,0
0.38632,-0.32759,0.6328,-0.58566,0
0.38785,-0.32783,0.63226,-0.5851,0
0.38954,-0.32827,0.63161,-0.58443,0
0.39133,-0.32867,0.63084,-0.58385,0
0.39305,-0.32892,0.63004,-0.58341,0
0.39502,-0.32937,0.62904,-0.58291,0
0.39711,-0.32977,0.62786,-0.58254,0
0.39901,-0.32989,0.62676,-0.58236,0
0.40078,-0.33,0.62571,-0.5822,0
0.4025,-0.33022,0.62455,-0.58214,0
0.40402,-0.33056,0.6233,-0.58223,0
0.40532,-0.33086,0.62197,-0.58258,0
0.40625,-0.33067,0.62077,-0.58332,0
0.40663,-0.32991,0.61995,-0.58435,0
0.40656,-0.32874,0.61944,-0.58561,0
0.4063,-0.32749,0.61899,-0.58696,0
0.40591,-0.32614,0.61854,-0.58846,0
0.40525,-0.32447,0.61826,-0.59012,0
0.40431,-0.32237,0.61829,-0.59188,0
0.40322,-0.31996,0.61849,-0.59373,0
0.40188,-0.3172,0.61884,-0.59575,0
0.40019,-0.31407,0.61945,-0.59791,0
0.39825,-0.31071,0.62032,-0.60005,0
0.39617,-0.3072,0.62136,-0.60216,0
0.39403,-0.30358,0.62245,-0.60426,0
0.39192,-0.29997,0.62356,-0.60629,0
0.3899,-0.29645,0.62464,-0.60821,0
0.38788,-0.29297,0.62575,-0.61004,0
0.38573,-0.2894,0.62699,-0.61184,0
0.3835,-0.28581,0.62836,-0.61352,0
0.38144,-0.28246,0.62972,-0.61495,0
0.3796,-0.27936,0.63102,-0.61618,0
0.37778,-0.27626,0.63236,-0.61732,0
0.3757,-0.27295,0.63391,-0.61846,0
0.37325,-0.26939,0.63583,-0.61954,0
0.37063,-0.2658,0.63798,-0.62045,0
0.36804,-0.26237,0.64022,-0.62116,0
0.36556,-0.25908,0.64247,-0.62167,0
0.36302,-0.2558,0.64483,-0.62208,0
0.36029,-0.25244,0.64733,-0.62243,0
0.35731,-0.24902,0.64996,-0.62279,0
0.35424,-0.24566,0.65264,-0.62307,0
0.35135,-0.24254,0.65525,-0.6232,0
0.34878,-0.23968,0.65769,-0.62318,0
0.34633,-0.23694,0.66008,-0.62307,0
0.34374,-0.23417,0.66257,-0.6229,0
0.34085,-0.23121,0.66523,-0.62276,0
0.33763,-0.22801,0.66809,-0.62263,0
0.33436,-0.22488,0.67121,-0.62218,0
0.33146,-0.22241,0.67474,-0.6208,0
0.32905,-0.22107,0.67881,-0.61811,0
0.32701,-0.2204,0.68261,-0.61525,0
0.32497,-0.21927,0.68537,-0.61367,0
0.32257,-0.21735,0.68763,-0.61309,0
0.31995,-0.21509,0.6901,-0.61247,0
0.31776,-0.21308,0.69229,-0.61185,0
0.31594,-0.2113,0.69392,-0.61157,0
0.31417,-0.20956,0.69521,-0.6116,0
0.31225,-0.20772,0.69644,-0.61183,0
0.31005,-0.20569,0.69769,-0.61219,0
0.30763,-0.20353,0.6989,-0.61276,0
0.30496,-0.20119,0.70007,-0.61354,0
0.30193,-0.19844,0.70126,-0.61456,0
0.29827,-0.19492,0.70255,-0.61601,0
0.29382,-0.19053,0.7039,-0.61797,0
0.28892,-0.18581,0.70514,-0.62031,0
0.28395,-0.18125,0.70605,-0.62291,0
0.27917,-0.17703,0.7066,-0.62566,0
0.27452,-0.17308,0.7069,-0.62847,0
0.26966,-0.16908,0.70716,-0.63136,0
0.26405,-0.16449,0.70768,-0.63435,0
0.25728,-0.15909,0.70881,-0.63725,0
0.25,-0.15386,0.71076,-0.63926,0
0.24314,-0.14958,0.7131,-0.64031,0
0.2361,-0.14468,0.71488,-0.64208,0
0.22831,-0.13845,0.71605,-0.64497,0
0.21969,-0.13189,0.71744,-0.64778,0
0.21112,-0.12624,0.71891,-0.65012,0
0.20333,-0.12171,0.72012,-0.65213,0
0.19633,-0.11757,0.72106,-0.65399,0
0.18964,-0.11311,0.72189,-0.65584,0
0.18286,-0.10816,0.72272,-0.65768,0
0.1762,-0.10316,0.72342,-0.65952,0
0.16976,-0.0984,0.724,-0.66131,0
0.1632,-0.093583,0.72458,-0.66302,0
0.15606,-0.088102,0.72534,-0.66465,0
0.14863,-0.082117,0.72618,-0.66621,0
0.14112,-0.07615,0.72714,-0.6675,0
0.13357,-0.070443,0.72822,-0.66849,0
0.12609,-0.064941,0.72939,-0.66924,0
0.11881,-0.05944,0.73062,-0.66974,0
0.11206,-0.054169,0.73185,-0.67,0
0.10624,-0.049609,0.73304,-0.67,0
0.10143,-0.04591,0.73416,-0.66978,0
0.097494,-0.042787,0.73516,-0.66948,0
0.094481,-0.040069,0.73597,-0.66919,0
0.092186,-0.037608,0.7366,-0.66896,0
0.090092,-0.0351,0.73711,-0.66883,0
0.087789,-0.032409,0.7375,-0.66883,0
0.085133,-0.029524,0.73777,-0.66901,0
0.082118,-0.026353,0.73803,-0.66923,0
0.078593,-0.022657,0.73831,-0.66948,0
0.074612,-0.018509,0.73859,-0.66976,0
0.070458,-0.014226,0.73886,-0.67001,0
0.066406,-0.01006,0.7392,-0.67013,0
0.062601,-0.0061308,0.73959,-0.67012,0
0.059005,-0.002411,0.73993,-0.67009,0
0.055539,0.0010784,0.74018,-0.67011,0
0.05211,0.0043918,0.74038,-0.67015,0
0.04865,0.0075898,0.74058,-0.67016,0
0.045298,0.010472,0.7408,-0.67011,0
0.042373,0.012736,0.74104,-0.67,0
0.039845,0.014423,0.74129,-0.66984,0
0.037543,0.0158,0.74149,-0.66972,0
0.035388,0.0171,0.74161,-0.66968,0
